DATETIME,MAC,RSSI
"2018-03-16 16:45:36.330","68:64:4B:39:4B:0F",-101
"2018-03-16 16:45:36.334","75:33:23:D6:E1:5E",-98
"2018-03-16 16:45:36.338","DC:94:C8:A9:D0:B6",-57
"2018-03-16 16:45:36.345","DC:94:C8:A9:D0:B6",-57
"2018-03-16 16:45:36.448","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:36.460","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:36.462","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:45:36.466","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:45:36.468","FD:99:D9:69:5D:BC",-58
"2018-03-16 16:45:36.483","FD:99:D9:69:5D:BC",-58
"2018-03-16 16:45:36.485","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:45:36.488","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:45:36.499","78:4F:43:78:44:5D",-102
"2018-03-16 16:45:36.510","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:45:36.514","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:45:36.515","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:45:36.519","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:45:36.521","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:45:36.526","E8:FA:0D:3C:01:82",-57
"2018-03-16 16:45:37.039","0B:08:73:E6:B1:67",-63
"2018-03-16 16:45:37.039","E5:3B:3A:53:DF:6C",-55
"2018-03-16 16:45:37.079","E5:3B:3A:53:DF:6C",-55
"2018-03-16 16:45:37.082","FD:99:D9:69:5D:BC",-56
"2018-03-16 16:45:37.084","FD:99:D9:69:5D:BC",-56
"2018-03-16 16:45:37.101","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:45:37.127","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:45:37.129","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:37.324","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:37.342","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:37.344","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:45:37.346","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:45:37.348","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:45:37.350","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:45:37.355","0B:08:73:E6:B1:67",-64
"2018-03-16 16:45:37.361","61:B8:47:F5:59:8C",-101
"2018-03-16 16:45:37.362","DC:94:C8:A9:D0:B6",-57
"2018-03-16 16:45:37.365","DC:94:C8:A9:D0:B6",-57
"2018-03-16 16:45:37.368","98:9E:63:42:70:FD",-100
"2018-03-16 16:45:37.380","C2:57:36:E6:71:6E",-60
"2018-03-16 16:45:37.407","C2:57:36:E6:71:6E",-60
"2018-03-16 16:45:37.410","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:45:37.411","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:45:37.421","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:45:37.422","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:45:37.423","50:33:C6:12:8F:54",-98
"2018-03-16 16:45:37.644","C1:96:24:5B:EB:97",-55
"2018-03-16 16:45:37.651","C1:96:24:5B:EB:97",-55
"2018-03-16 16:45:37.654","55:24:CF:EA:82:DD",-100
"2018-03-16 16:45:37.668","0B:08:73:E6:B1:67",-58
"2018-03-16 16:45:37.677","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:45:37.679","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:45:37.681","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:45:37.685","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:45:37.687","FD:99:D9:69:5D:BC",-58
"2018-03-16 16:45:37.713","FD:99:D9:69:5D:BC",-58
"2018-03-16 16:45:37.713","D9:86:6F:AF:E8:90",-56
"2018-03-16 16:45:37.717","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:45:37.955","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:37.957","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:37.959","EC:8F:47:27:6C:DE",-57
"2018-03-16 16:45:37.961","EC:8F:47:27:6C:DE",-57
"2018-03-16 16:45:37.963","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:45:37.967","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:45:37.980","DC:94:C8:A9:D0:B6",-63
"2018-03-16 16:45:37.982","DC:94:C8:A9:D0:B6",-63
"2018-03-16 16:45:37.985","0B:08:73:E6:B1:67",-63
"2018-03-16 16:45:37.987","75:33:23:D6:E1:5E",-101
"2018-03-16 16:45:38.003","C2:57:36:E6:71:6E",-58
"2018-03-16 16:45:38.026","C2:57:36:E6:71:6E",-58
"2018-03-16 16:45:38.027","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:45:38.028","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:45:38.243","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:45:38.243","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:45:38.244","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:45:38.245","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:45:38.269","61:B8:47:F5:59:8C",-100
"2018-03-16 16:45:38.278","61:B8:47:F5:59:8C",-99
"2018-03-16 16:45:38.280","98:9E:63:42:70:FD",-98
"2018-03-16 16:45:38.282","98:9E:63:42:70:FD",-99
"2018-03-16 16:45:38.288","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:45:38.294","0B:08:73:E6:B1:67",-65
"2018-03-16 16:45:38.299","FD:99:D9:69:5D:BC",-60
"2018-03-16 16:45:38.323","FD:99:D9:69:5D:BC",-60
"2018-03-16 16:45:38.324","C1:96:24:5B:EB:97",-54
"2018-03-16 16:45:38.327","C1:96:24:5B:EB:97",-54
"2018-03-16 16:45:38.330","7F:4B:65:4E:9A:05",-100
"2018-03-16 16:45:38.332","D9:86:6F:AF:E8:90",-56
"2018-03-16 16:45:38.572","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:38.572","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:38.574","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:45:38.576","E8:FA:0D:3C:01:82",-57
"2018-03-16 16:45:38.577","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:45:38.579","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:45:38.584","FD:99:D9:69:5D:BC",-58
"2018-03-16 16:45:38.587","FD:99:D9:69:5D:BC",-58
"2018-03-16 16:45:38.589","DC:94:C8:A9:D0:B6",-60
"2018-03-16 16:45:38.591","DC:94:C8:A9:D0:B6",-60
"2018-03-16 16:45:38.597","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:45:38.609","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:45:38.612","0B:08:73:E6:B1:67",-58
"2018-03-16 16:45:38.615","C2:57:36:E6:71:6E",-61
"2018-03-16 16:45:38.627","C2:57:36:E6:71:6E",-61
"2018-03-16 16:45:38.847","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:45:38.868","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:45:38.869","7F:4B:65:4E:9A:05",-101
"2018-03-16 16:45:38.908","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:45:38.916","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:45:38.920","E5:3B:3A:53:DF:6C",-55
"2018-03-16 16:45:38.922","E5:3B:3A:53:DF:6C",-55
"2018-03-16 16:45:38.927","E9:0D:4A:6D:31:59",-56
"2018-03-16 16:45:38.929","E9:0D:4A:6D:31:59",-57
"2018-03-16 16:45:38.930","0B:08:73:E6:B1:67",-63
"2018-03-16 16:45:39.149","7F:4B:65:4E:9A:05",-101
"2018-03-16 16:45:39.149","0B:08:73:E6:B1:67",-65
"2018-03-16 16:45:39.153","C1:96:24:5B:EB:97",-54
"2018-03-16 16:45:39.155","C1:96:24:5B:EB:97",-54
"2018-03-16 16:45:39.157","D9:86:6F:AF:E8:90",-56
"2018-03-16 16:45:39.161","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:45:39.171","7F:84:E7:5F:A2:73",-103
"2018-03-16 16:45:39.182","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:45:39.186","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:45:39.189","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:39.193","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:39.198","61:B8:47:F5:59:8C",-101
"2018-03-16 16:45:39.200","61:B8:47:F5:59:8C",-100
"2018-03-16 16:45:39.202","98:9E:63:42:70:FD",-99
"2018-03-16 16:45:39.203","DC:94:C8:A9:D0:B6",-57
"2018-03-16 16:45:39.222","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:45:39.226","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:45:39.444","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:45:39.454","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:45:39.457","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:45:39.492","C2:57:36:E6:71:6E",-61
"2018-03-16 16:45:39.528","C2:57:36:E6:71:6E",-61
"2018-03-16 16:45:39.532","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:45:39.731","3C:15:C2:C7:F7:27",-101
"2018-03-16 16:45:39.736","61:B8:47:F5:59:8C",-102
"2018-03-16 16:45:39.738","E5:3B:3A:53:DF:6C",-55
"2018-03-16 16:45:39.748","E5:3B:3A:53:DF:6C",-55
"2018-03-16 16:45:39.750","98:9E:63:42:70:FD",-101
"2018-03-16 16:45:39.752","98:9E:63:42:70:FD",-99
"2018-03-16 16:45:39.756","75:33:23:D6:E1:5E",-100
"2018-03-16 16:45:39.762","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:45:39.768","0B:08:73:E6:B1:67",-63
"2018-03-16 16:45:39.770","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:45:39.788","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:45:39.792","5F:17:B5:B3:51:A4",-103
"2018-03-16 16:45:39.798","3C:15:C2:C7:F7:27",-101
"2018-03-16 16:45:39.798","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:39.816","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:39.818","DC:94:C8:A9:D0:B6",-63
"2018-03-16 16:45:39.822","DC:94:C8:A9:D0:B6",-64
"2018-03-16 16:45:39.830","FD:99:D9:69:5D:BC",-56
"2018-03-16 16:45:39.831","FD:99:D9:69:5D:BC",-56
"2018-03-16 16:45:40.047","FD:99:D9:69:5D:BC",-60
"2018-03-16 16:45:40.047","FD:99:D9:69:5D:BC",-60
"2018-03-16 16:45:40.053","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:45:40.053","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:45:40.055","75:33:23:D6:E1:5E",-96
"2018-03-16 16:45:40.057","75:33:23:D6:E1:5E",-96
"2018-03-16 16:45:40.061","3C:15:C2:C7:F7:27",-96
"2018-03-16 16:45:40.063","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:45:40.077","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:45:40.078","0B:08:73:E6:B1:67",-64
"2018-03-16 16:45:40.079","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:45:40.081","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:45:40.083","75:33:23:D6:E1:5E",-98
"2018-03-16 16:45:40.086","3C:15:C2:C7:F7:27",-97
"2018-03-16 16:45:40.101","61:B8:47:F5:59:8C",-101
"2018-03-16 16:45:40.114","61:B8:47:F5:59:8C",-101
"2018-03-16 16:45:40.114","C2:57:36:E6:71:6E",-60
"2018-03-16 16:45:40.116","C2:57:36:E6:71:6E",-60
"2018-03-16 16:45:40.120","75:33:23:D6:E1:5E",-97
"2018-03-16 16:45:40.121","3C:15:C2:C7:F7:27",-97
"2018-03-16 16:45:40.339","5F:17:B5:B3:51:A4",-103
"2018-03-16 16:45:40.344","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:45:40.352","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:45:40.354","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:45:40.358","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:45:40.362","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:45:40.363","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:45:40.368","C1:96:24:5B:EB:97",-55
"2018-03-16 16:45:40.370","C1:96:24:5B:EB:97",-55
"2018-03-16 16:45:40.379","0B:08:73:E6:B1:67",-58
"2018-03-16 16:45:40.380","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:45:40.412","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:45:40.414","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:40.416","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:40.656","DC:94:C8:A9:D0:B6",-63
"2018-03-16 16:45:40.656","DC:94:C8:A9:D0:B6",-63
"2018-03-16 16:45:40.658","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:45:40.658","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:45:40.658","61:B8:47:F5:59:8C",-103
"2018-03-16 16:45:40.659","75:33:23:D6:E1:5E",-100
"2018-03-16 16:45:40.662","EC:8F:47:27:6C:DE",-57
"2018-03-16 16:45:40.665","EC:8F:47:27:6C:DE",-57
"2018-03-16 16:45:40.668","FD:99:D9:69:5D:BC",-57
"2018-03-16 16:45:40.669","FD:99:D9:69:5D:BC",-56
"2018-03-16 16:45:40.675","98:9E:63:42:70:FD",-102
"2018-03-16 16:45:40.678","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:45:40.682","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:45:40.687","3C:15:C2:C7:F7:27",-101
"2018-03-16 16:45:40.692","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:45:40.694","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:45:40.698","0B:08:73:E6:B1:67",-63
"2018-03-16 16:45:41.000","3C:15:C2:C7:F7:27",-97
"2018-03-16 16:45:41.013","3C:15:C2:C7:F7:27",-97
"2018-03-16 16:45:41.015","61:B8:47:F5:59:8C",-99
"2018-03-16 16:45:41.019","61:B8:47:F5:59:8C",-100
"2018-03-16 16:45:41.030","75:33:23:D6:E1:5E",-98
"2018-03-16 16:45:41.032","75:33:23:D6:E1:5E",-98
"2018-03-16 16:45:41.036","98:9E:63:42:70:FD",-98
"2018-03-16 16:45:41.038","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:41.046","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:41.050","D9:86:6F:AF:E8:90",-56
"2018-03-16 16:45:41.052","D9:86:6F:AF:E8:90",-56
"2018-03-16 16:45:41.054","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:45:41.063","DC:94:C8:A9:D0:B6",-57
"2018-03-16 16:45:41.066","75:33:23:D6:E1:5E",-98
"2018-03-16 16:45:41.070","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:45:41.070","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:45:41.072","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:45:41.080","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:45:41.089","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:45:41.091","75:33:23:D6:E1:5E",-96
"2018-03-16 16:45:41.100","3C:15:C2:C7:F7:27",-97
"2018-03-16 16:45:41.319","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:45:41.319","E8:FA:0D:3C:01:82",-57
"2018-03-16 16:45:41.320","0B:08:73:E6:B1:67",-58
"2018-03-16 16:45:41.325","DC:94:C8:A9:D0:B6",-61
"2018-03-16 16:45:41.340","DC:94:C8:A9:D0:B6",-61
"2018-03-16 16:45:41.341","C2:57:36:E6:71:6E",-61
"2018-03-16 16:45:41.345","C2:57:36:E6:71:6E",-61
"2018-03-16 16:45:41.364","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:45:41.383","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:45:41.385","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:45:41.387","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:45:41.388","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:45:41.402","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:45:41.641","0B:08:73:E6:B1:67",-63
"2018-03-16 16:45:41.641","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:45:41.653","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:45:41.657","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:45:41.658","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:45:41.659","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:41.678","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:41.679","FD:99:D9:69:5D:BC",-56
"2018-03-16 16:45:41.679","FD:99:D9:69:5D:BC",-57
"2018-03-16 16:45:41.686","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:45:41.697","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:45:41.916","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:45:41.922","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:45:41.926","4C:7F:F4:3A:E6:B1",-102
"2018-03-16 16:45:41.929","61:B8:47:F5:59:8C",-99
"2018-03-16 16:45:41.937","61:B8:47:F5:59:8C",-99
"2018-03-16 16:45:41.940","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:45:41.943","DC:94:C8:A9:D0:B6",-57
"2018-03-16 16:45:41.946","98:9E:63:42:70:FD",-98
"2018-03-16 16:45:41.984","98:9E:63:42:70:FD",-101
"2018-03-16 16:45:41.986","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:45:41.989","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:45:41.991","68:64:4B:39:4B:0F",-103
"2018-03-16 16:45:41.995","C1:96:24:5B:EB:97",-54
"2018-03-16 16:45:41.998","C1:96:24:5B:EB:97",-54
"2018-03-16 16:45:42.524","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:45:42.525","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:45:42.527","55:24:CF:EA:82:DD",-97
"2018-03-16 16:45:42.529","55:24:CF:EA:82:DD",-97
"2018-03-16 16:45:42.533","78:4F:43:78:44:5D",-103
"2018-03-16 16:45:42.550","DC:94:C8:A9:D0:B6",-61
"2018-03-16 16:45:42.560","DC:94:C8:A9:D0:B6",-61
"2018-03-16 16:45:42.564","55:24:CF:EA:82:DD",-98
"2018-03-16 16:45:42.565","55:24:CF:EA:82:DD",-98
"2018-03-16 16:45:42.568","C2:57:36:E6:71:6E",-62
"2018-03-16 16:45:42.585","C2:57:36:E6:71:6E",-61
"2018-03-16 16:45:42.587","0B:08:73:E6:B1:67",-58
"2018-03-16 16:45:42.597","C1:96:24:5B:EB:97",-55
"2018-03-16 16:45:42.600","C1:96:24:5B:EB:97",-55
"2018-03-16 16:45:42.822","75:33:23:D6:E1:5E",-100
"2018-03-16 16:45:42.824","3C:15:C2:C7:F7:27",-99
"2018-03-16 16:45:42.824","E5:3B:3A:53:DF:6C",-55
"2018-03-16 16:45:42.835","E5:3B:3A:53:DF:6C",-55
"2018-03-16 16:45:42.838","4C:7F:F4:3A:E6:B1",-100
"2018-03-16 16:45:42.860","98:9E:63:42:70:FD",-102
"2018-03-16 16:45:42.873","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:45:42.880","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:45:42.880","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:42.882","C8:2F:80:DA:26:94",-59
"2018-03-16 16:45:42.885","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:45:42.896","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:45:42.899","FD:99:D9:69:5D:BC",-56
"2018-03-16 16:45:42.901","FD:99:D9:69:5D:BC",-57
"2018-03-16 16:45:42.905","EC:8F:47:27:6C:DE",-57
"2018-03-16 16:45:43.103","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:45:43.108","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:45:43.110","0B:08:73:E6:B1:67",-65
"2018-03-16 16:45:43.129","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:43.144","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:43.148","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:45:43.152","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:45:43.160","50:33:C6:12:8F:54",-100
"2018-03-16 16:45:43.169","50:33:C6:12:8F:54",-98
"2018-03-16 16:45:43.170","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:45:43.175","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:45:43.176","75:33:23:D6:E1:5E",-98
"2018-03-16 16:45:43.183","3C:15:C2:C7:F7:27",-97
"2018-03-16 16:45:43.184","C2:57:36:E6:71:6E",-60
"2018-03-16 16:45:43.198","C2:57:36:E6:71:6E",-60
"2018-03-16 16:45:43.417","98:9E:63:42:70:FD",-103
"2018-03-16 16:45:43.417","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:45:43.417","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:45:43.422","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:45:43.423","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:45:43.425","0B:08:73:E6:B1:67",-58
"2018-03-16 16:45:43.431","C1:96:24:5B:EB:97",-55
"2018-03-16 16:45:43.432","C1:96:24:5B:EB:97",-55
"2018-03-16 16:45:43.440","55:24:CF:EA:82:DD",-98
"2018-03-16 16:45:43.468","55:24:CF:EA:82:DD",-98
"2018-03-16 16:45:43.481","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:45:43.488","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:45:43.490","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:45:43.492","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:45:43.500","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:45:43.504","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:45:43.705","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:45:43.721","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:45:43.723","EC:8F:47:27:6C:DE",-57
"2018-03-16 16:45:43.727","EC:8F:47:27:6C:DE",-57
"2018-03-16 16:45:43.729","75:33:23:D6:E1:5E",-99
"2018-03-16 16:45:43.731","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:45:43.743","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:43.750","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:43.752","4C:7F:F4:3A:E6:B1",-103
"2018-03-16 16:45:43.755","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:45:43.770","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:45:43.771","98:9E:63:42:70:FD",-102
"2018-03-16 16:45:43.777","DC:94:C8:A9:D0:B6",-63
"2018-03-16 16:45:43.804","DC:94:C8:A9:D0:B6",-63
"2018-03-16 16:45:44.020","68:64:4B:39:4B:0F",-103
"2018-03-16 16:45:44.020","C2:57:36:E6:71:6E",-60
"2018-03-16 16:45:44.026","C2:57:36:E6:71:6E",-60
"2018-03-16 16:45:44.029","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:45:44.031","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:45:44.033","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:45:44.038","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:45:44.040","C1:96:24:5B:EB:97",-54
"2018-03-16 16:45:44.044","C1:96:24:5B:EB:97",-54
"2018-03-16 16:45:44.046","0B:08:73:E6:B1:67",-65
"2018-03-16 16:45:44.070","55:24:CF:EA:82:DD",-100
"2018-03-16 16:45:44.082","50:33:C6:12:8F:54",-96
"2018-03-16 16:45:44.298","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:45:44.313","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:45:44.314","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:45:44.315","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:45:44.319","FD:99:D9:69:5D:BC",-58
"2018-03-16 16:45:44.321","98:9E:63:42:70:FD",-103
"2018-03-16 16:45:44.323","C1:96:24:5B:EB:97",-55
"2018-03-16 16:45:44.333","C1:96:24:5B:EB:97",-55
"2018-03-16 16:45:44.337","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:45:44.341","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:45:44.358","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:44.365","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:44.368","0B:08:73:E6:B1:67",-58
"2018-03-16 16:45:44.369","78:4F:43:78:44:5D",-103
"2018-03-16 16:45:44.375","E8:FA:0D:3C:01:82",-57
"2018-03-16 16:45:44.377","E8:FA:0D:3C:01:82",-57
"2018-03-16 16:45:44.381","FD:99:D9:69:5D:BC",-58
"2018-03-16 16:45:44.387","FD:99:D9:69:5D:BC",-58
"2018-03-16 16:45:44.390","DC:94:C8:A9:D0:B6",-61
"2018-03-16 16:45:44.392","DC:94:C8:A9:D0:B6",-61
"2018-03-16 16:45:44.605","EC:8F:47:27:6C:DE",-57
"2018-03-16 16:45:44.623","EC:8F:47:27:6C:DE",-57
"2018-03-16 16:45:44.625","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:45:44.627","C2:57:36:E6:71:6E",-58
"2018-03-16 16:45:44.638","C2:57:36:E6:71:6E",-58
"2018-03-16 16:45:44.642","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:45:44.644","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:45:44.656","3C:15:C2:C7:F7:27",-99
"2018-03-16 16:45:44.662","4C:7F:F4:3A:E6:B1",-102
"2018-03-16 16:45:44.672","75:33:23:D6:E1:5E",-99
"2018-03-16 16:45:44.688","98:9E:63:42:70:FD",-102
"2018-03-16 16:45:44.690","98:9E:63:42:70:FD",-100
"2018-03-16 16:45:44.692","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:45:44.694","0B:08:73:E6:B1:67",-62
"2018-03-16 16:45:44.921","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:45:44.921","E5:3B:3A:53:DF:6C",-53
"2018-03-16 16:45:44.923","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:45:44.926","68:64:4B:39:4B:0F",-101
"2018-03-16 16:45:44.930","F1:4E:55:EA:ED:A4",-58
"2018-03-16 16:45:44.933","C1:96:24:5B:EB:97",-54
"2018-03-16 16:45:44.939","C1:96:24:5B:EB:97",-54
"2018-03-16 16:45:44.941","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:45:44.944","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:45:44.949","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:45:44.974","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:44.984","C8:2F:80:DA:26:94",-58
"2018-03-16 16:45:44.987","E8:FA:0D:3C:01:82",-57
"2018-03-16 16:45:44.989","E8:FA:0D:3C:01:82",-57
"2018-03-16 16:45:44.992","FD:99:D9:69:5D:BC",-58
"2018-03-16 16:45:44.997","FD:99:D9:69:5D:BC",-58
"2018-03-16 16:45:45.000","0B:08:73:E6:B1:67",-58
"2018-03-16 16:45:45.008","EC:8F:47:27:6C:DE",-58
