DATETIME,MAC,RSSI
"2018-03-16 17:28:12.665","2A:03:74:4B:5E:76",-59
"2018-03-16 17:28:12.679","C2:57:36:E6:71:6E",-64
"2018-03-16 17:28:12.683","C2:57:36:E6:71:6E",-63
"2018-03-16 17:28:12.883","2A:03:74:4B:5E:76",-61
"2018-03-16 17:28:12.885","C2:57:36:E6:71:6E",-64
"2018-03-16 17:28:12.897","C2:57:36:E6:71:6E",-64
"2018-03-16 17:28:12.899","FD:99:D9:69:5D:BC",-59
"2018-03-16 17:28:12.901","FD:99:D9:69:5D:BC",-59
"2018-03-16 17:28:12.915","C1:96:24:5B:EB:97",-55
"2018-03-16 17:28:12.931","C1:96:24:5B:EB:97",-56
"2018-03-16 17:28:12.932","EC:8F:47:27:6C:DE",-59
"2018-03-16 17:28:12.935","EC:8F:47:27:6C:DE",-59
"2018-03-16 17:28:12.938","C8:2F:80:DA:26:94",-58
"2018-03-16 17:28:12.961","50:33:C6:12:8F:54",-96
"2018-03-16 17:28:12.968","68:64:4B:39:4B:0F",-98
"2018-03-16 17:28:12.971","F8:77:B8:B9:2D:74",-96
"2018-03-16 17:28:13.210","2A:03:74:4B:5E:76",-70
"2018-03-16 17:28:13.210","F1:4E:55:EA:ED:A4",-58
"2018-03-16 17:28:13.223","F1:4E:55:EA:ED:A4",-58
"2018-03-16 17:28:13.225","D9:86:6F:AF:E8:90",-59
"2018-03-16 17:28:13.229","D9:86:6F:AF:E8:90",-59
"2018-03-16 17:28:13.275","DC:94:C8:A9:D0:B6",-57
"2018-03-16 17:28:13.284","DC:94:C8:A9:D0:B6",-56
"2018-03-16 17:28:13.499","C2:57:36:E6:71:6E",-63
"2018-03-16 17:28:13.501","C2:57:36:E6:71:6E",-63
"2018-03-16 17:28:13.501","CB:3C:59:5F:87:FB",-55
"2018-03-16 17:28:13.505","CB:3C:59:5F:87:FB",-55
"2018-03-16 17:28:13.507","FD:99:D9:69:5D:BC",-60
"2018-03-16 17:28:13.519","FD:99:D9:69:5D:BC",-60
"2018-03-16 17:28:13.521","2A:03:74:4B:5E:76",-58
"2018-03-16 17:28:13.530","C1:96:24:5B:EB:97",-59
"2018-03-16 17:28:13.542","C1:96:24:5B:EB:97",-58
"2018-03-16 17:28:13.546","EC:8F:47:27:6C:DE",-59
"2018-03-16 17:28:13.550","EC:8F:47:27:6C:DE",-59
"2018-03-16 17:28:13.552","E9:0D:4A:6D:31:59",-57
"2018-03-16 17:28:13.582","E9:0D:4A:6D:31:59",-57
"2018-03-16 17:28:13.823","F1:4E:55:EA:ED:A4",-58
"2018-03-16 17:28:13.832","F1:4E:55:EA:ED:A4",-58
"2018-03-16 17:28:13.833","D9:86:6F:AF:E8:90",-58
"2018-03-16 17:28:13.835","D9:86:6F:AF:E8:90",-59
"2018-03-16 17:28:13.838","2A:03:74:4B:5E:76",-60
"2018-03-16 17:28:13.843","C8:2F:80:DA:26:94",-58
"2018-03-16 17:28:13.859","C8:2F:80:DA:26:94",-58
"2018-03-16 17:28:13.861","E8:FA:0D:3C:01:82",-60
"2018-03-16 17:28:13.863","E8:FA:0D:3C:01:82",-60
"2018-03-16 17:28:13.881","DC:94:C8:A9:D0:B6",-60
"2018-03-16 17:28:14.095","98:9E:63:42:70:FD",-100
"2018-03-16 17:28:14.099","DC:94:C8:A9:D0:B6",-56
"2018-03-16 17:28:14.110","DC:94:C8:A9:D0:B6",-56
"2018-03-16 17:28:14.114","E5:3B:3A:53:DF:6C",-54
"2018-03-16 17:28:14.120","E5:3B:3A:53:DF:6C",-54
"2018-03-16 17:28:14.123","C2:57:36:E6:71:6E",-62
"2018-03-16 17:28:14.124","C2:57:36:E6:71:6E",-62
"2018-03-16 17:28:14.128","CB:3C:59:5F:87:FB",-57
"2018-03-16 17:28:14.130","CB:3C:59:5F:87:FB",-57
"2018-03-16 17:28:14.131","FD:99:D9:69:5D:BC",-59
"2018-03-16 17:28:14.141","FD:99:D9:69:5D:BC",-58
"2018-03-16 17:28:14.145","C1:96:24:5B:EB:97",-54
"2018-03-16 17:28:14.148","C1:96:24:5B:EB:97",-54
"2018-03-16 17:28:14.152","2A:03:74:4B:5E:76",-68
"2018-03-16 17:28:14.153","44:04:5A:28:8F:A0",-80
"2018-03-16 17:28:14.168","44:04:5A:28:8F:A0",-81
"2018-03-16 17:28:14.170","EC:8F:47:27:6C:DE",-60
"2018-03-16 17:28:14.172","EC:8F:47:27:6C:DE",-60
"2018-03-16 17:28:14.173","E9:0D:4A:6D:31:59",-58
"2018-03-16 17:28:14.183","E9:0D:4A:6D:31:59",-58
"2018-03-16 17:28:14.440","F1:4E:55:EA:ED:A4",-58
"2018-03-16 17:28:14.445","F1:4E:55:EA:ED:A4",-58
"2018-03-16 17:28:14.448","D9:86:6F:AF:E8:90",-60
"2018-03-16 17:28:14.453","D9:86:6F:AF:E8:90",-60
"2018-03-16 17:28:14.455","C8:2F:80:DA:26:94",-59
"2018-03-16 17:28:14.461","C8:2F:80:DA:26:94",-59
"2018-03-16 17:28:14.463","2A:03:74:4B:5E:76",-60
"2018-03-16 17:28:14.469","E8:FA:0D:3C:01:82",-59
"2018-03-16 17:28:14.476","E8:FA:0D:3C:01:82",-59
"2018-03-16 17:28:14.478","44:04:5A:28:8F:A0",-92
"2018-03-16 17:28:14.481","44:04:5A:28:8F:A0",-92
"2018-03-16 17:28:14.698","DC:94:C8:A9:D0:B6",-59
"2018-03-16 17:28:14.722","DC:94:C8:A9:D0:B6",-59
"2018-03-16 17:28:14.724","E5:3B:3A:53:DF:6C",-56
"2018-03-16 17:28:14.727","E5:3B:3A:53:DF:6C",-56
"2018-03-16 17:28:14.730","C2:57:36:E6:71:6E",-64
"2018-03-16 17:28:14.755","C2:57:36:E6:71:6E",-64
"2018-03-16 17:28:14.758","44:92:D4:25:A8:13",-97
"2018-03-16 17:28:14.773","2A:03:74:4B:5E:76",-61
"2018-03-16 17:28:14.775","EC:8F:47:27:6C:DE",-59
"2018-03-16 17:28:14.782","EC:8F:47:27:6C:DE",-59
"2018-03-16 17:28:15.309","2A:03:74:4B:5E:76",-68
"2018-03-16 17:28:15.309","E8:FA:0D:3C:01:82",-57
"2018-03-16 17:28:15.319","E8:FA:0D:3C:01:82",-57
"2018-03-16 17:28:15.322","DC:94:C8:A9:D0:B6",-56
"2018-03-16 17:28:15.323","DC:94:C8:A9:D0:B6",-56
"2018-03-16 17:28:15.336","E5:3B:3A:53:DF:6C",-54
"2018-03-16 17:28:15.340","E5:3B:3A:53:DF:6C",-54
"2018-03-16 17:28:15.343","61:B8:47:F5:59:8C",-101
"2018-03-16 17:28:15.345","C2:57:36:E6:71:6E",-62
"2018-03-16 17:28:15.347","C2:57:36:E6:71:6E",-62
"2018-03-16 17:28:15.353","CB:3C:59:5F:87:FB",-57
"2018-03-16 17:28:15.354","CB:3C:59:5F:87:FB",-57
"2018-03-16 17:28:15.365","98:9E:63:42:70:FD",-102
"2018-03-16 17:28:15.379","50:33:C6:12:8F:54",-103
"2018-03-16 17:28:15.598","44:04:5A:28:8F:A0",-91
"2018-03-16 17:28:15.598","50:19:7E:9B:29:4E",-101
"2018-03-16 17:28:15.600","2A:03:74:4B:5E:76",-58
"2018-03-16 17:28:15.621","FD:99:D9:69:5D:BC",-60
"2018-03-16 17:28:15.655","FD:99:D9:69:5D:BC",-60
"2018-03-16 17:28:15.657","E9:0D:4A:6D:31:59",-58
"2018-03-16 17:28:15.664","E9:0D:4A:6D:31:59",-57
"2018-03-16 17:28:15.666","EC:8F:47:27:6C:DE",-59
"2018-03-16 17:28:15.668","EC:8F:47:27:6C:DE",-59
"2018-03-16 17:28:15.672","C1:96:24:5B:EB:97",-59
"2018-03-16 17:28:15.674","C1:96:24:5B:EB:97",-59
"2018-03-16 17:28:15.678","D9:86:6F:AF:E8:90",-60
"2018-03-16 17:28:15.680","D9:86:6F:AF:E8:90",-60
"2018-03-16 17:28:15.682","F1:4E:55:EA:ED:A4",-58
"2018-03-16 17:28:15.683","F1:4E:55:EA:ED:A4",-58
"2018-03-16 17:28:15.902","C8:2F:80:DA:26:94",-58
"2018-03-16 17:28:15.905","C8:2F:80:DA:26:94",-58
"2018-03-16 17:28:15.908","44:04:5A:28:8F:A0",-101
"2018-03-16 17:28:15.912","E8:FA:0D:3C:01:82",-60
"2018-03-16 17:28:15.916","E8:FA:0D:3C:01:82",-60
"2018-03-16 17:28:15.917","2A:03:74:4B:5E:76",-62
"2018-03-16 17:28:15.927","DC:94:C8:A9:D0:B6",-59
"2018-03-16 17:28:15.942","DC:94:C8:A9:D0:B6",-59
"2018-03-16 17:28:15.944","50:33:C6:12:8F:54",-96
"2018-03-16 17:28:15.950","E5:3B:3A:53:DF:6C",-56
"2018-03-16 17:28:15.963","E5:3B:3A:53:DF:6C",-56
"2018-03-16 17:28:15.968","CB:3C:59:5F:87:FB",-56
"2018-03-16 17:28:15.969","CB:3C:59:5F:87:FB",-57
"2018-03-16 17:28:15.973","44:92:D4:25:A8:13",-96
"2018-03-16 17:28:15.982","44:92:D4:25:A8:13",-95
"2018-03-16 17:28:16.222","44:04:5A:28:8F:A0",-96
"2018-03-16 17:28:16.230","FD:99:D9:69:5D:BC",-60
"2018-03-16 17:28:16.276","FD:99:D9:69:5D:BC",-60
"2018-03-16 17:28:16.278","E9:0D:4A:6D:31:59",-57
"2018-03-16 17:28:16.280","E9:0D:4A:6D:31:59",-57
"2018-03-16 17:28:16.282","C1:96:24:5B:EB:97",-59
"2018-03-16 17:28:16.286","C1:96:24:5B:EB:97",-59
"2018-03-16 17:28:16.287","EC:8F:47:27:6C:DE",-59
"2018-03-16 17:28:16.291","EC:8F:47:27:6C:DE",-59
"2018-03-16 17:28:16.293","D9:86:6F:AF:E8:90",-60
"2018-03-16 17:28:16.295","D9:86:6F:AF:E8:90",-60
"2018-03-16 17:28:16.297","F1:4E:55:EA:ED:A4",-58
"2018-03-16 17:28:16.303","F1:4E:55:EA:ED:A4",-58
"2018-03-16 17:28:16.305","C8:2F:80:DA:26:94",-59
"2018-03-16 17:28:16.306","C8:2F:80:DA:26:94",-59
"2018-03-16 17:28:16.514","C8:2F:80:DA:26:94",-58
"2018-03-16 17:28:16.516","C8:2F:80:DA:26:94",-58
"2018-03-16 17:28:16.517","44:92:D4:25:A8:13",-95
"2018-03-16 17:28:16.519","44:92:D4:25:A8:13",-94
"2018-03-16 17:28:16.523","F8:77:B8:B9:2D:74",-96
"2018-03-16 17:28:16.526","2A:03:74:4B:5E:76",-62
"2018-03-16 17:28:16.539","DC:94:C8:A9:D0:B6",-59
"2018-03-16 17:28:16.571","DC:94:C8:A9:D0:B6",-59
"2018-03-16 17:28:16.571","E5:3B:3A:53:DF:6C",-56
"2018-03-16 17:28:16.577","E5:3B:3A:53:DF:6C",-56
"2018-03-16 17:28:16.579","CB:3C:59:5F:87:FB",-56
"2018-03-16 17:28:16.606","CB:3C:59:5F:87:FB",-57
"2018-03-16 17:28:17.108","F1:4E:55:EA:ED:A4",-58
"2018-03-16 17:28:17.123","F1:4E:55:EA:ED:A4",-58
"2018-03-16 17:28:17.125","50:19:7E:9B:29:4E",-94
"2018-03-16 17:28:17.129","50:19:7E:9B:29:4E",-94
"2018-03-16 17:28:17.131","C8:2F:80:DA:26:94",-56
"2018-03-16 17:28:17.157","C8:2F:80:DA:26:94",-56
"2018-03-16 17:28:17.159","2A:03:74:4B:5E:76",-68
"2018-03-16 17:28:17.161","D9:86:6F:AF:E8:90",-59
"2018-03-16 17:28:17.167","D9:86:6F:AF:E8:90",-59
"2018-03-16 17:28:17.168","DC:94:C8:A9:D0:B6",-56
"2018-03-16 17:28:17.172","DC:94:C8:A9:D0:B6",-56
"2018-03-16 17:28:17.174","61:B8:47:F5:59:8C",-101
"2018-03-16 17:28:17.183","44:04:5A:28:8F:A0",-80
"2018-03-16 17:28:17.191","44:04:5A:28:8F:A0",-80
"2018-03-16 17:28:17.195","E8:FA:0D:3C:01:82",-57
"2018-03-16 17:28:17.197","E8:FA:0D:3C:01:82",-57
"2018-03-16 17:28:17.202","98:9E:63:42:70:FD",-101
"2018-03-16 17:28:17.456","C2:57:36:E6:71:6E",-64
"2018-03-16 17:28:17.467","C2:57:36:E6:71:6E",-63
"2018-03-16 17:28:17.471","FD:99:D9:69:5D:BC",-60
"2018-03-16 17:28:17.473","FD:99:D9:69:5D:BC",-60
"2018-03-16 17:28:17.475","2A:03:74:4B:5E:76",-58
"2018-03-16 17:28:17.479","7D:26:43:19:EF:3D",-103
"2018-03-16 17:28:17.495","E9:0D:4A:6D:31:59",-58
"2018-03-16 17:28:17.497","E9:0D:4A:6D:31:59",-57
"2018-03-16 17:28:17.499","EC:8F:47:27:6C:DE",-59
"2018-03-16 17:28:17.503","EC:8F:47:27:6C:DE",-59
"2018-03-16 17:28:17.507","C1:96:24:5B:EB:97",-58
"2018-03-16 17:28:17.510","C1:96:24:5B:EB:97",-58
"2018-03-16 17:28:17.722","C1:96:24:5B:EB:97",-56
"2018-03-16 17:28:17.722","C1:96:24:5B:EB:97",-56
"2018-03-16 17:28:17.724","F1:4E:55:EA:ED:A4",-58
"2018-03-16 17:28:17.726","F1:4E:55:EA:ED:A4",-58
"2018-03-16 17:28:17.732","C8:2F:80:DA:26:94",-58
"2018-03-16 17:28:17.747","C8:2F:80:DA:26:94",-58
"2018-03-16 17:28:17.752","7D:26:43:19:EF:3D",-98
"2018-03-16 17:28:17.759","F8:77:B8:B9:2D:74",-96
"2018-03-16 17:28:17.784","50:33:C6:12:8F:54",-96
"2018-03-16 17:28:17.792","2A:03:74:4B:5E:76",-62
"2018-03-16 17:28:17.796","CB:3C:59:5F:87:FB",-56
"2018-03-16 17:28:17.806","CB:3C:59:5F:87:FB",-57
"2018-03-16 17:28:17.808","E5:3B:3A:53:DF:6C",-56
"2018-03-16 17:28:17.810","E5:3B:3A:53:DF:6C",-56
"2018-03-16 17:28:17.812","E8:FA:0D:3C:01:82",-60
"2018-03-16 17:28:17.816","E8:FA:0D:3C:01:82",-60
"2018-03-16 17:28:18.011","E8:FA:0D:3C:01:82",-58
"2018-03-16 17:28:18.032","E8:FA:0D:3C:01:82",-57
"2018-03-16 17:28:18.033","DC:94:C8:A9:D0:B6",-56
"2018-03-16 17:28:18.035","DC:94:C8:A9:D0:B6",-56
"2018-03-16 17:28:18.066","C2:57:36:E6:71:6E",-62
"2018-03-16 17:28:18.083","C2:57:36:E6:71:6E",-62
"2018-03-16 17:28:18.084","FD:99:D9:69:5D:BC",-58
"2018-03-16 17:28:18.085","FD:99:D9:69:5D:BC",-58
"2018-03-16 17:28:18.100","61:B8:47:F5:59:8C",-101
"2018-03-16 17:28:18.104","61:B8:47:F5:59:8C",-102
"2018-03-16 17:28:18.106","2A:03:74:4B:5E:76",-68
"2018-03-16 17:28:18.108","EC:8F:47:27:6C:DE",-60
"2018-03-16 17:28:18.112","EC:8F:47:27:6C:DE",-60
"2018-03-16 17:28:18.323","2A:03:74:4B:5E:76",-58
"2018-03-16 17:28:18.324","E9:0D:4A:6D:31:59",-57
"2018-03-16 17:28:18.333","E9:0D:4A:6D:31:59",-57
"2018-03-16 17:28:18.335","C1:96:24:5B:EB:97",-59
"2018-03-16 17:28:18.337","C1:96:24:5B:EB:97",-59
"2018-03-16 17:28:18.350","C8:2F:80:DA:26:94",-59
"2018-03-16 17:28:18.404","C8:2F:80:DA:26:94",-59
"2018-03-16 17:28:18.612","CB:3C:59:5F:87:FB",-57
"2018-03-16 17:28:18.624","CB:3C:59:5F:87:FB",-57
"2018-03-16 17:28:18.626","2A:03:74:4B:5E:76",-61
"2018-03-16 17:28:18.655","DC:94:C8:A9:D0:B6",-59
"2018-03-16 17:28:18.665","DC:94:C8:A9:D0:B6",-59
"2018-03-16 17:28:18.666","68:64:4B:39:4B:0F",-101
"2018-03-16 17:28:18.676","C2:57:36:E6:71:6E",-64
"2018-03-16 17:28:18.685","C2:57:36:E6:71:6E",-64
"2018-03-16 17:28:18.686","F8:77:B8:B9:2D:74",-96
"2018-03-16 17:28:18.693","FD:99:D9:69:5D:BC",-59
"2018-03-16 17:28:18.707","FD:99:D9:69:5D:BC",-59
"2018-03-16 17:28:18.710","50:33:C6:12:8F:54",-97
"2018-03-16 17:28:18.922","EC:8F:47:27:6C:DE",-60
"2018-03-16 17:28:18.937","EC:8F:47:27:6C:DE",-60
"2018-03-16 17:28:18.939","44:04:5A:28:8F:A0",-80
"2018-03-16 17:28:18.955","E9:0D:4A:6D:31:59",-58
"2018-03-16 17:28:18.957","E9:0D:4A:6D:31:59",-58
"2018-03-16 17:28:18.961","C1:96:24:5B:EB:97",-55
"2018-03-16 17:28:18.963","C1:96:24:5B:EB:97",-54
"2018-03-16 17:28:18.965","C8:2F:80:DA:26:94",-56
"2018-03-16 17:28:19.006","C8:2F:80:DA:26:94",-56
"2018-03-16 17:28:19.008","F1:4E:55:EA:ED:A4",-58
"2018-03-16 17:28:19.223","F1:4E:55:EA:ED:A4",-59
"2018-03-16 17:28:19.223","F1:4E:55:EA:ED:A4",-59
"2018-03-16 17:28:19.225","D9:86:6F:AF:E8:90",-60
"2018-03-16 17:28:19.225","D9:86:6F:AF:E8:90",-60
"2018-03-16 17:28:19.235","E8:FA:0D:3C:01:82",-59
"2018-03-16 17:28:19.243","E8:FA:0D:3C:01:82",-59
"2018-03-16 17:28:19.246","E5:3B:3A:53:DF:6C",-58
"2018-03-16 17:28:19.250","E5:3B:3A:53:DF:6C",-58
"2018-03-16 17:28:19.259","2A:03:74:4B:5E:76",-59
"2018-03-16 17:28:19.270","DC:94:C8:A9:D0:B6",-63
"2018-03-16 17:28:19.296","DC:94:C8:A9:D0:B6",-62
"2018-03-16 17:28:19.300","C2:57:36:E6:71:6E",-64
"2018-03-16 17:28:19.302","C2:57:36:E6:71:6E",-63
"2018-03-16 17:28:19.306","CB:3C:59:5F:87:FB",-55
"2018-03-16 17:28:19.307","CB:3C:59:5F:87:FB",-55
"2018-03-16 17:28:19.308","FD:99:D9:69:5D:BC",-60
"2018-03-16 17:28:19.521","44:92:D4:25:A8:13",-97
"2018-03-16 17:28:19.522","FD:99:D9:69:5D:BC",-59
"2018-03-16 17:28:19.527","FD:99:D9:69:5D:BC",-60
"2018-03-16 17:28:19.531","EC:8F:47:27:6C:DE",-59
"2018-03-16 17:28:19.532","EC:8F:47:27:6C:DE",-59
"2018-03-16 17:28:19.561","E9:0D:4A:6D:31:59",-58
"2018-03-16 17:28:19.567","E9:0D:4A:6D:31:59",-59
"2018-03-16 17:28:19.569","50:19:7E:9B:29:4E",-96
"2018-03-16 17:28:19.573","50:19:7E:9B:29:4E",-93
"2018-03-16 17:28:19.577","2A:03:74:4B:5E:76",-61
"2018-03-16 17:28:19.579","C1:96:24:5B:EB:97",-56
"2018-03-16 17:28:19.605","C1:96:24:5B:EB:97",-56
"2018-03-16 17:28:19.607","F8:77:B8:B9:2D:74",-98
"2018-03-16 17:28:19.839","F1:4E:55:EA:ED:A4",-58
"2018-03-16 17:28:19.839","F1:4E:55:EA:ED:A4",-58
"2018-03-16 17:28:19.840","50:33:C6:12:8F:54",-101
"2018-03-16 17:28:19.840","D9:86:6F:AF:E8:90",-59
"2018-03-16 17:28:19.845","D9:86:6F:AF:E8:90",-59
"2018-03-16 17:28:19.848","C8:2F:80:DA:26:94",-56
"2018-03-16 17:28:19.854","C8:2F:80:DA:26:94",-56
"2018-03-16 17:28:19.858","E8:FA:0D:3C:01:82",-57
"2018-03-16 17:28:19.885","E8:FA:0D:3C:01:82",-57
"2018-03-16 17:28:19.887","DC:94:C8:A9:D0:B6",-56
"2018-03-16 17:28:19.889","DC:94:C8:A9:D0:B6",-56
"2018-03-16 17:28:19.893","2A:03:74:4B:5E:76",-70
"2018-03-16 17:28:19.903","E5:3B:3A:53:DF:6C",-54
"2018-03-16 17:28:19.903","E5:3B:3A:53:DF:6C",-54
"2018-03-16 17:28:19.907","44:04:5A:28:8F:A0",-81
"2018-03-16 17:28:19.909","44:04:5A:28:8F:A0",-81
"2018-03-16 17:28:19.913","C2:57:36:E6:71:6E",-63
"2018-03-16 17:28:20.124","C2:57:36:E6:71:6E",-63
"2018-03-16 17:28:20.126","C2:57:36:E6:71:6E",-63
"2018-03-16 17:28:20.127","50:19:7E:9B:29:4E",-93
"2018-03-16 17:28:20.127","50:19:7E:9B:29:4E",-93
"2018-03-16 17:28:20.128","CB:3C:59:5F:87:FB",-55
"2018-03-16 17:28:20.128","CB:3C:59:5F:87:FB",-55
"2018-03-16 17:28:20.129","FD:99:D9:69:5D:BC",-60
"2018-03-16 17:28:20.129","FD:99:D9:69:5D:BC",-60
"2018-03-16 17:28:20.144","EC:8F:47:27:6C:DE",-59
"2018-03-16 17:28:20.176","EC:8F:47:27:6C:DE",-59
"2018-03-16 17:28:20.179","E9:0D:4A:6D:31:59",-58
"2018-03-16 17:28:20.182","E9:0D:4A:6D:31:59",-57
"2018-03-16 17:28:20.184","C1:96:24:5B:EB:97",-58
"2018-03-16 17:28:20.205","C1:96:24:5B:EB:97",-58
"2018-03-16 17:28:20.207","2A:03:74:4B:5E:76",-58
"2018-03-16 17:28:20.422","2A:03:74:4B:5E:76",-62
"2018-03-16 17:28:20.423","44:92:D4:25:A8:13",-98
"2018-03-16 17:28:20.435","44:92:D4:25:A8:13",-96
"2018-03-16 17:28:20.439","F1:4E:55:EA:ED:A4",-58
"2018-03-16 17:28:20.442","F1:4E:55:EA:ED:A4",-58
"2018-03-16 17:28:20.447","D9:86:6F:AF:E8:90",-59
"2018-03-16 17:28:20.456","D9:86:6F:AF:E8:90",-59
"2018-03-16 17:28:20.457","E8:FA:0D:3C:01:82",-57
"2018-03-16 17:28:20.461","E8:FA:0D:3C:01:82",-57
"2018-03-16 17:28:20.464","C8:2F:80:DA:26:94",-56
"2018-03-16 17:28:20.469","C8:2F:80:DA:26:94",-56
"2018-03-16 17:28:20.470","7D:26:43:19:EF:3D",-101
"2018-03-16 17:28:20.482","98:9E:63:42:70:FD",-101
"2018-03-16 17:28:20.488","DC:94:C8:A9:D0:B6",-56
"2018-03-16 17:28:20.495","DC:94:C8:A9:D0:B6",-56
"2018-03-16 17:28:20.499","68:64:4B:39:4B:0F",-101
"2018-03-16 17:28:20.511","2A:03:74:4B:5E:76",-68
"2018-03-16 17:28:20.526","CB:3C:59:5F:87:FB",-57
"2018-03-16 17:28:20.532","CB:3C:59:5F:87:FB",-57
"2018-03-16 17:28:20.534","FD:99:D9:69:5D:BC",-59
"2018-03-16 17:28:20.534","FD:99:D9:69:5D:BC",-59
"2018-03-16 17:28:20.767","EC:8F:47:27:6C:DE",-59
"2018-03-16 17:28:20.786","EC:8F:47:27:6C:DE",-59
"2018-03-16 17:28:20.790","E9:0D:4A:6D:31:59",-58
"2018-03-16 17:28:20.792","E9:0D:4A:6D:31:59",-57
"2018-03-16 17:28:20.804","FD:99:D9:69:5D:BC",-60
"2018-03-16 17:28:20.819","FD:99:D9:69:5D:BC",-60
"2018-03-16 17:28:20.823","2A:03:74:4B:5E:76",-58
"2018-03-16 17:28:20.834","C1:96:24:5B:EB:97",-58
"2018-03-16 17:28:20.842","C1:96:24:5B:EB:97",-58
"2018-03-16 17:28:21.060","F1:4E:55:EA:ED:A4",-58
"2018-03-16 17:28:21.073","F1:4E:55:EA:ED:A4",-58
"2018-03-16 17:28:21.076","D9:86:6F:AF:E8:90",-58
"2018-03-16 17:28:21.079","D9:86:6F:AF:E8:90",-58
"2018-03-16 17:28:21.081","C8:2F:80:DA:26:94",-58
"2018-03-16 17:28:21.083","C8:2F:80:DA:26:94",-58
"2018-03-16 17:28:21.085","E8:FA:0D:3C:01:82",-60
"2018-03-16 17:28:21.088","E8:FA:0D:3C:01:82",-60
"2018-03-16 17:28:21.105","DC:94:C8:A9:D0:B6",-59
"2018-03-16 17:28:21.116","DC:94:C8:A9:D0:B6",-59
"2018-03-16 17:28:21.116","50:33:C6:12:8F:54",-96
"2018-03-16 17:28:21.132","C2:57:36:E6:71:6E",-64
"2018-03-16 17:28:21.133","C2:57:36:E6:71:6E",-65
"2018-03-16 17:28:21.138","E5:3B:3A:53:DF:6C",-56
"2018-03-16 17:28:21.141","E5:3B:3A:53:DF:6C",-56
"2018-03-16 17:28:21.143","CB:3C:59:5F:87:FB",-57
"2018-03-16 17:28:21.145","CB:3C:59:5F:87:FB",-57
"2018-03-16 17:28:21.147","2A:03:74:4B:5E:76",-61
"2018-03-16 17:28:21.344","2A:03:74:4B:5E:76",-68
"2018-03-16 17:28:21.349","CB:3C:59:5F:87:FB",-58
"2018-03-16 17:28:21.394","CB:3C:59:5F:87:FB",-58
"2018-03-16 17:28:21.400","98:9E:63:42:70:FD",-101
"2018-03-16 17:28:21.403","98:9E:63:42:70:FD",-101
"2018-03-16 17:28:21.403","61:B8:47:F5:59:8C",-102
"2018-03-16 17:28:21.418","FD:99:D9:69:5D:BC",-59
"2018-03-16 17:28:21.443","FD:99:D9:69:5D:BC",-59
"2018-03-16 17:28:21.657","C1:96:24:5B:EB:97",-58
"2018-03-16 17:28:21.657","C1:96:24:5B:EB:97",-58
"2018-03-16 17:28:21.658","E9:0D:4A:6D:31:59",-57
"2018-03-16 17:28:21.659","EC:8F:47:27:6C:DE",-59
"2018-03-16 17:28:21.679","EC:8F:47:27:6C:DE",-59
"2018-03-16 17:28:21.681","F1:4E:55:EA:ED:A4",-59
"2018-03-16 17:28:21.685","F1:4E:55:EA:ED:A4",-58
"2018-03-16 17:28:21.689","D9:86:6F:AF:E8:90",-60
"2018-03-16 17:28:21.691","D9:86:6F:AF:E8:90",-60
"2018-03-16 17:28:21.695","C8:2F:80:DA:26:94",-59
"2018-03-16 17:28:21.697","C8:2F:80:DA:26:94",-59
"2018-03-16 17:28:21.718","DC:94:C8:A9:D0:B6",-63
"2018-03-16 17:28:21.743","DC:94:C8:A9:D0:B6",-63
"2018-03-16 17:28:21.745","E5:3B:3A:53:DF:6C",-58
"2018-03-16 17:28:21.964","E5:3B:3A:53:DF:6C",-56
"2018-03-16 17:28:21.965","E5:3B:3A:53:DF:6C",-56
"2018-03-16 17:28:21.966","CB:3C:59:5F:87:FB",-56
"2018-03-16 17:28:21.966","CB:3C:59:5F:87:FB",-56
"2018-03-16 17:28:21.969","2A:03:74:4B:5E:76",-61
"2018-03-16 17:28:22.014","C2:57:36:E6:71:6E",-64
"2018-03-16 17:28:22.029","C2:57:36:E6:71:6E",-65
"2018-03-16 17:28:22.032","FD:99:D9:69:5D:BC",-60
"2018-03-16 17:28:22.034","FD:99:D9:69:5D:BC",-60
"2018-03-16 17:28:22.264","C1:96:24:5B:EB:97",-54
"2018-03-16 17:28:22.271","C1:96:24:5B:EB:97",-54
"2018-03-16 17:28:22.273","E9:0D:4A:6D:31:59",-58
"2018-03-16 17:28:22.275","E9:0D:4A:6D:31:59",-58
"2018-03-16 17:28:22.277","EC:8F:47:27:6C:DE",-60
"2018-03-16 17:28:22.285","EC:8F:47:27:6C:DE",-60
"2018-03-16 17:28:22.290","2A:03:74:4B:5E:76",-67
"2018-03-16 17:28:22.294","F1:4E:55:EA:ED:A4",-58
"2018-03-16 17:28:22.303","F1:4E:55:EA:ED:A4",-58
"2018-03-16 17:28:22.307","D9:86:6F:AF:E8:90",-59
"2018-03-16 17:28:22.309","D9:86:6F:AF:E8:90",-59
"2018-03-16 17:28:22.313","C8:2F:80:DA:26:94",-56
"2018-03-16 17:28:22.317","C8:2F:80:DA:26:94",-56
"2018-03-16 17:28:22.319","98:9E:63:42:70:FD",-100
"2018-03-16 17:28:22.323","68:64:4B:39:4B:0F",-101
"2018-03-16 17:28:22.325","61:B8:47:F5:59:8C",-100
"2018-03-16 17:28:22.338","DC:94:C8:A9:D0:B6",-56
