DATETIME,MAC,RSSI
"2018-03-07 16:44:37.588","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:44:37.593","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:44:37.612","75:33:23:D6:E1:5E",-96
"2018-03-07 16:44:37.631","D9:86:6F:AF:E8:90",-58
"2018-03-07 16:44:37.635","D9:86:6F:AF:E8:90",-58
"2018-03-07 16:44:37.639","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:44:37.641","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:44:37.643","C2:57:36:E6:71:6E",-58
"2018-03-07 16:44:37.857","C2:57:36:E6:71:6E",-62
"2018-03-07 16:44:37.860","C2:57:36:E6:71:6E",-62
"2018-03-07 16:44:37.862","04:52:C7:F0:EF:CB",-101
"2018-03-07 16:44:37.864","F1:4E:55:EA:ED:A4",-59
"2018-03-07 16:44:37.877","F1:4E:55:EA:ED:A4",-59
"2018-03-07 16:44:37.879","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:44:37.881","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:44:37.887","E5:3B:3A:53:DF:6C",-60
"2018-03-07 16:44:37.899","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:44:37.901","C8:2F:80:DA:26:94",-60
"2018-03-07 16:44:37.903","C8:2F:80:DA:26:94",-60
"2018-03-07 16:44:37.914","DC:94:C8:A9:D0:B6",-68
"2018-03-07 16:44:37.922","DC:94:C8:A9:D0:B6",-68
"2018-03-07 16:44:37.924","68:64:4B:39:4B:0F",-103
"2018-03-07 16:44:37.933","01:03:AD:B6:F5:B6",-69
"2018-03-07 16:44:38.148","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:44:38.152","61:BD:B8:45:93:20",-103
"2018-03-07 16:44:38.154","78:4F:43:78:44:5D",-102
"2018-03-07 16:44:38.172","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:44:38.185","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:44:38.187","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:38.189","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:38.191","C1:96:24:5B:EB:97",-57
"2018-03-07 16:44:38.195","C1:96:24:5B:EB:97",-57
"2018-03-07 16:44:38.197","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:44:38.240","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:44:38.455","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:38.455","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:38.456","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:44:38.456","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:44:38.458","D9:86:6F:AF:E8:90",-58
"2018-03-07 16:44:38.462","D9:86:6F:AF:E8:90",-58
"2018-03-07 16:44:38.464","01:03:AD:B6:F5:B6",-58
"2018-03-07 16:44:38.467","C2:57:36:E6:71:6E",-58
"2018-03-07 16:44:38.473","C2:57:36:E6:71:6E",-58
"2018-03-07 16:44:38.477","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:44:38.479","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:44:38.492","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:44:38.502","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:44:38.504","E5:3B:3A:53:DF:6C",-58
"2018-03-07 16:44:38.506","E5:3B:3A:53:DF:6C",-58
"2018-03-07 16:44:38.511","C8:2F:80:DA:26:94",-59
"2018-03-07 16:44:38.527","C8:2F:80:DA:26:94",-58
"2018-03-07 16:44:38.528","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:44:38.532","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:44:38.533","75:33:23:D6:E1:5E",-98
"2018-03-07 16:44:38.539","75:33:23:D6:E1:5E",-98
"2018-03-07 16:44:38.771","F8:77:B8:B9:2D:74",-100
"2018-03-07 16:44:38.778","01:03:AD:B6:F5:B6",-69
"2018-03-07 16:44:38.781","75:33:23:D6:E1:5E",-102
"2018-03-07 16:44:38.795","CB:3C:59:5F:87:FB",-59
"2018-03-07 16:44:38.803","CB:3C:59:5F:87:FB",-59
"2018-03-07 16:44:38.805","C1:96:24:5B:EB:97",-58
"2018-03-07 16:44:38.809","C1:96:24:5B:EB:97",-58
"2018-03-07 16:44:38.811","EC:8F:47:27:6C:DE",-61
"2018-03-07 16:44:38.843","EC:8F:47:27:6C:DE",-60
"2018-03-07 16:44:38.844","68:64:4B:39:4B:0F",-100
"2018-03-07 16:44:39.055","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:39.055","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:39.058","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:44:39.061","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:44:39.063","F8:77:B8:B9:2D:74",-95
"2018-03-07 16:44:39.066","61:BD:B8:45:93:20",-101
"2018-03-07 16:44:39.074","61:BD:B8:45:93:20",-101
"2018-03-07 16:44:39.078","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:44:39.080","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:44:39.084","78:4F:43:78:44:5D",-100
"2018-03-07 16:44:39.088","78:4F:43:78:44:5D",-99
"2018-03-07 16:44:39.090","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:44:39.092","F1:4E:55:EA:ED:A4",-62
"2018-03-07 16:44:39.096","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:44:39.106","FD:99:D9:69:5D:BC",-60
"2018-03-07 16:44:39.122","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:44:39.124","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:44:39.127","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:44:39.132","C8:2F:80:DA:26:94",-63
"2018-03-07 16:44:39.141","C8:2F:80:DA:26:94",-63
"2018-03-07 16:44:39.346","C8:2F:80:DA:26:94",-58
"2018-03-07 16:44:39.348","C8:2F:80:DA:26:94",-58
"2018-03-07 16:44:39.352","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:44:39.359","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:44:39.359","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:44:39.360","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:44:39.362","C2:57:36:E6:71:6E",-58
"2018-03-07 16:44:39.364","C2:57:36:E6:71:6E",-58
"2018-03-07 16:44:39.391","E5:3B:3A:53:DF:6C",-58
"2018-03-07 16:44:39.407","E5:3B:3A:53:DF:6C",-58
"2018-03-07 16:44:39.412","01:03:AD:B6:F5:B6",-58
"2018-03-07 16:44:39.412","C1:96:24:5B:EB:97",-55
"2018-03-07 16:44:39.420","C1:96:24:5B:EB:97",-55
"2018-03-07 16:44:39.422","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:44:39.424","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:44:39.427","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:44:39.440","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:44:39.442","61:BD:B8:45:93:20",-103
"2018-03-07 16:44:39.442","78:4F:43:78:44:5D",-103
"2018-03-07 16:44:39.674","E9:0D:4A:6D:31:59",-59
"2018-03-07 16:44:39.684","E9:0D:4A:6D:31:59",-59
"2018-03-07 16:44:39.688","F8:77:B8:B9:2D:74",-99
"2018-03-07 16:44:39.690","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:44:39.705","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:44:39.706","C1:96:24:5B:EB:97",-58
"2018-03-07 16:44:39.708","C1:96:24:5B:EB:97",-58
"2018-03-07 16:44:39.710","75:33:23:D6:E1:5E",-101
"2018-03-07 16:44:39.725","01:03:AD:B6:F5:B6",-68
"2018-03-07 16:44:39.735","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:44:39.740","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:44:39.955","C8:2F:80:DA:26:94",-63
"2018-03-07 16:44:39.956","C8:2F:80:DA:26:94",-63
"2018-03-07 16:44:39.956","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:44:39.956","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:44:39.958","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:44:39.967","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:44:39.972","FD:99:D9:69:5D:BC",-60
"2018-03-07 16:44:39.974","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:44:39.978","C2:57:36:E6:71:6E",-60
"2018-03-07 16:44:39.980","C2:57:36:E6:71:6E",-60
"2018-03-07 16:44:39.982","F1:4E:55:EA:ED:A4",-62
"2018-03-07 16:44:39.984","F1:4E:55:EA:ED:A4",-62
"2018-03-07 16:44:39.990","78:4F:43:78:44:5D",-100
"2018-03-07 16:44:39.992","61:BD:B8:45:93:20",-99
"2018-03-07 16:44:40.000","61:BD:B8:45:93:20",-99
"2018-03-07 16:44:40.003","F8:77:B8:B9:2D:74",-93
"2018-03-07 16:44:40.005","E5:3B:3A:53:DF:6C",-60
"2018-03-07 16:44:40.032","E5:3B:3A:53:DF:6C",-60
"2018-03-07 16:44:40.035","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:44:40.038","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:44:40.244","75:33:23:D6:E1:5E",-96
"2018-03-07 16:44:40.269","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:40.307","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:40.310","D9:86:6F:AF:E8:90",-58
"2018-03-07 16:44:40.311","D9:86:6F:AF:E8:90",-58
"2018-03-07 16:44:40.312","C1:96:24:5B:EB:97",-55
"2018-03-07 16:44:40.344","C1:96:24:5B:EB:97",-55
"2018-03-07 16:44:40.558","01:03:AD:B6:F5:B6",-68
"2018-03-07 16:44:40.561","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:44:40.573","DC:94:C8:A9:D0:B6",-68
"2018-03-07 16:44:40.583","DC:94:C8:A9:D0:B6",-68
"2018-03-07 16:44:40.586","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:44:40.590","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:44:40.591","F1:4E:55:EA:ED:A4",-59
"2018-03-07 16:44:40.592","F1:4E:55:EA:ED:A4",-59
"2018-03-07 16:44:40.596","C2:57:36:E6:71:6E",-62
"2018-03-07 16:44:40.606","C2:57:36:E6:71:6E",-62
"2018-03-07 16:44:40.612","F8:77:B8:B9:2D:74",-99
"2018-03-07 16:44:40.614","75:33:23:D6:E1:5E",-98
"2018-03-07 16:44:40.630","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:44:40.641","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:44:41.294","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:44:41.296","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:41.302","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:41.304","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:44:41.307","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:44:41.318","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:44:41.336","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:44:41.340","C1:96:24:5B:EB:97",-57
"2018-03-07 16:44:41.341","C1:96:24:5B:EB:97",-57
"2018-03-07 16:44:41.370","F8:77:B8:B9:2D:74",-93
"2018-03-07 16:44:41.379","C8:2F:80:DA:26:94",-63
"2018-03-07 16:44:41.597","68:64:4B:39:4B:0F",-98
"2018-03-07 16:44:41.598","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:44:41.609","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:44:41.611","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:44:41.617","C2:57:36:E6:71:6E",-58
"2018-03-07 16:44:41.619","C2:57:36:E6:71:6E",-58
"2018-03-07 16:44:41.621","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:44:41.623","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:44:41.662","E5:3B:3A:53:DF:6C",-58
"2018-03-07 16:44:41.679","E5:3B:3A:53:DF:6C",-58
"2018-03-07 16:44:41.681","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:44:41.682","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:44:41.902","75:33:23:D6:E1:5E",-100
"2018-03-07 16:44:41.902","3C:15:C2:C7:F7:27",-98
"2018-03-07 16:44:41.914","01:03:AD:B6:F5:B6",-69
"2018-03-07 16:44:41.918","E9:0D:4A:6D:31:59",-60
"2018-03-07 16:44:41.928","E9:0D:4A:6D:31:59",-59
"2018-03-07 16:44:41.932","CB:3C:59:5F:87:FB",-59
"2018-03-07 16:44:41.934","CB:3C:59:5F:87:FB",-59
"2018-03-07 16:44:41.936","75:33:23:D6:E1:5E",-98
"2018-03-07 16:44:41.939","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:44:41.941","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:44:41.947","3C:15:C2:C7:F7:27",-98
"2018-03-07 16:44:41.949","EC:8F:47:27:6C:DE",-61
"2018-03-07 16:44:41.951","EC:8F:47:27:6C:DE",-61
"2018-03-07 16:44:41.955","C1:96:24:5B:EB:97",-58
"2018-03-07 16:44:41.956","C1:96:24:5B:EB:97",-58
"2018-03-07 16:44:41.957","75:33:23:D6:E1:5E",-97
"2018-03-07 16:44:41.968","3C:15:C2:C7:F7:27",-98
"2018-03-07 16:44:42.202","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:44:42.204","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:44:42.204","78:4F:43:78:44:5D",-100
"2018-03-07 16:44:42.205","61:BD:B8:45:93:20",-99
"2018-03-07 16:44:42.210","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:44:42.217","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:44:42.218","FD:99:D9:69:5D:BC",-60
"2018-03-07 16:44:42.222","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:44:42.224","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:44:42.227","C2:57:36:E6:71:6E",-61
"2018-03-07 16:44:42.233","C2:57:36:E6:71:6E",-60
"2018-03-07 16:44:42.237","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:44:42.240","F1:4E:55:EA:ED:A4",-62
"2018-03-07 16:44:42.253","04:52:C7:F0:EF:CB",-89
"2018-03-07 16:44:42.258","C8:2F:80:DA:26:94",-63
"2018-03-07 16:44:42.270","C8:2F:80:DA:26:94",-62
"2018-03-07 16:44:42.272","E5:3B:3A:53:DF:6C",-60
"2018-03-07 16:44:42.275","E5:3B:3A:53:DF:6C",-60
"2018-03-07 16:44:42.803","75:33:23:D6:E1:5E",-96
"2018-03-07 16:44:42.804","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:44:42.804","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:44:42.805","04:52:C7:F0:EF:CB",-100
"2018-03-07 16:44:42.815","3C:15:C2:C7:F7:27",-96
"2018-03-07 16:44:42.834","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:44:42.836","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:44:42.841","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:44:42.843","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:44:42.845","75:33:23:D6:E1:5E",-96
"2018-03-07 16:44:42.847","01:03:AD:B6:F5:B6",-58
"2018-03-07 16:44:42.853","C2:57:36:E6:71:6E",-58
"2018-03-07 16:44:42.855","C2:57:36:E6:71:6E",-58
"2018-03-07 16:44:42.857","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:44:42.859","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:44:42.870","68:64:4B:39:4B:0F",-98
"2018-03-07 16:44:42.881","68:64:4B:39:4B:0F",-96
"2018-03-07 16:44:42.882","3C:15:C2:C7:F7:27",-96
"2018-03-07 16:44:43.078","C8:2F:80:DA:26:94",-60
"2018-03-07 16:44:43.095","C8:2F:80:DA:26:94",-60
"2018-03-07 16:44:43.097","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:44:43.099","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:44:43.101","3C:15:C2:C7:F7:27",-97
"2018-03-07 16:44:43.103","75:33:23:D6:E1:5E",-98
"2018-03-07 16:44:43.124","3C:15:C2:C7:F7:27",-98
"2018-03-07 16:44:43.130","75:33:23:D6:E1:5E",-96
"2018-03-07 16:44:43.146","E9:0D:4A:6D:31:59",-59
"2018-03-07 16:44:43.158","E9:0D:4A:6D:31:59",-59
"2018-03-07 16:44:43.159","3C:15:C2:C7:F7:27",-98
"2018-03-07 16:44:43.163","CB:3C:59:5F:87:FB",-59
"2018-03-07 16:44:43.164","01:03:AD:B6:F5:B6",-68
"2018-03-07 16:44:43.166","75:33:23:D6:E1:5E",-97
"2018-03-07 16:44:43.170","C1:96:24:5B:EB:97",-58
"2018-03-07 16:44:43.180","C1:96:24:5B:EB:97",-58
"2018-03-07 16:44:43.394","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:44:43.421","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:44:43.423","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:44:43.424","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:44:43.427","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:44:43.435","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:44:43.437","7E:1E:19:86:C8:52",-103
"2018-03-07 16:44:43.450","FD:99:D9:69:5D:BC",-60
"2018-03-07 16:44:43.459","FD:99:D9:69:5D:BC",-60
"2018-03-07 16:44:43.460","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:44:43.469","78:4F:43:78:44:5D",-99
"2018-03-07 16:44:43.472","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:44:43.474","61:BD:B8:45:93:20",-99
"2018-03-07 16:44:43.713","C8:2F:80:DA:26:94",-58
"2018-03-07 16:44:43.714","C8:2F:80:DA:26:94",-58
"2018-03-07 16:44:43.714","3C:15:C2:C7:F7:27",-96
"2018-03-07 16:44:43.715","75:33:23:D6:E1:5E",-96
"2018-03-07 16:44:43.732","3C:15:C2:C7:F7:27",-96
"2018-03-07 16:44:43.737","75:33:23:D6:E1:5E",-96
"2018-03-07 16:44:43.760","75:33:23:D6:E1:5E",-96
"2018-03-07 16:44:43.766","3C:15:C2:C7:F7:27",-96
"2018-03-07 16:44:43.770","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:43.772","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:43.774","75:33:23:D6:E1:5E",-96
"2018-03-07 16:44:43.779","75:33:23:D6:E1:5E",-96
"2018-03-07 16:44:43.781","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:44:43.782","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:44:43.984","3C:15:C2:C7:F7:27",-98
"2018-03-07 16:44:43.988","C1:96:24:5B:EB:97",-58
"2018-03-07 16:44:43.993","C1:96:24:5B:EB:97",-58
"2018-03-07 16:44:43.996","75:33:23:D6:E1:5E",-98
"2018-03-07 16:44:43.999","01:03:AD:B6:F5:B6",-68
"2018-03-07 16:44:44.001","F8:77:B8:B9:2D:74",-98
"2018-03-07 16:44:44.013","EC:8F:47:27:6C:DE",-60
"2018-03-07 16:44:44.017","EC:8F:47:27:6C:DE",-60
"2018-03-07 16:44:44.019","3C:15:C2:C7:F7:27",-98
"2018-03-07 16:44:44.021","3C:15:C2:C7:F7:27",-98
"2018-03-07 16:44:44.025","75:33:23:D6:E1:5E",-97
"2018-03-07 16:44:44.033","75:33:23:D6:E1:5E",-98
"2018-03-07 16:44:44.034","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:44:44.035","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:44:44.048","3C:15:C2:C7:F7:27",-98
"2018-03-07 16:44:44.052","75:33:23:D6:E1:5E",-100
"2018-03-07 16:44:44.073","F1:4E:55:EA:ED:A4",-59
"2018-03-07 16:44:44.081","F1:4E:55:EA:ED:A4",-59
"2018-03-07 16:44:44.083","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:44:44.085","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:44:44.088","C2:57:36:E6:71:6E",-62
"2018-03-07 16:44:44.089","C2:57:36:E6:71:6E",-62
"2018-03-07 16:44:44.091","3C:15:C2:C7:F7:27",-97
"2018-03-07 16:44:44.092","3C:15:C2:C7:F7:27",-98
"2018-03-07 16:44:44.311","C8:2F:80:DA:26:94",-63
"2018-03-07 16:44:44.312","C8:2F:80:DA:26:94",-63
"2018-03-07 16:44:44.312","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:44:44.317","F8:77:B8:B9:2D:74",-93
"2018-03-07 16:44:44.319","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:44:44.321","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:44:44.324","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:44:44.325","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:44:44.349","7E:1E:19:86:C8:52",-103
"2018-03-07 16:44:44.892","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:44:44.892","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:44:44.894","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:44:44.896","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:44:44.898","C2:57:36:E6:71:6E",-58
"2018-03-07 16:44:44.922","C2:57:36:E6:71:6E",-58
"2018-03-07 16:44:44.925","C8:2F:80:DA:26:94",-58
"2018-03-07 16:44:44.926","C8:2F:80:DA:26:94",-58
"2018-03-07 16:44:44.932","E5:3B:3A:53:DF:6C",-58
"2018-03-07 16:44:44.934","E5:3B:3A:53:DF:6C",-58
"2018-03-07 16:44:44.938","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:44:44.940","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:44:44.941","01:03:AD:B6:F5:B6",-58
"2018-03-07 16:44:44.957","C2:57:36:E6:71:6E",-58
"2018-03-07 16:44:44.981","C2:57:36:E6:71:6E",-58
"2018-03-07 16:44:45.221","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:44:45.237","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:44:45.239","F8:77:B8:B9:2D:74",-93
"2018-03-07 16:44:45.243","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:44:45.245","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:44:45.257","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:44:45.261","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:44:45.266","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:44:45.270","7E:1E:19:86:C8:52",-103
"2018-03-07 16:44:45.283","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:44:45.289","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:44:45.291","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:45.295","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:45.297","FD:99:D9:69:5D:BC",-60
"2018-03-07 16:44:45.308","FD:99:D9:69:5D:BC",-60
"2018-03-07 16:44:45.547","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:44:45.547","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:44:45.548","C8:2F:80:DA:26:94",-58
"2018-03-07 16:44:45.548","C8:2F:80:DA:26:94",-58
"2018-03-07 16:44:45.553","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:44:45.568","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:44:45.570","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:44:45.581","01:03:AD:B6:F5:B6",-58
"2018-03-07 16:44:45.595","E5:3B:3A:53:DF:6C",-58
"2018-03-07 16:44:45.607","E5:3B:3A:53:DF:6C",-58
"2018-03-07 16:44:45.611","75:33:23:D6:E1:5E",-96
"2018-03-07 16:44:45.851","CB:3C:59:5F:87:FB",-59
"2018-03-07 16:44:45.852","CB:3C:59:5F:87:FB",-59
"2018-03-07 16:44:45.852","EC:8F:47:27:6C:DE",-60
"2018-03-07 16:44:45.853","EC:8F:47:27:6C:DE",-61
"2018-03-07 16:44:45.855","F8:77:B8:B9:2D:74",-98
"2018-03-07 16:44:45.893","01:03:AD:B6:F5:B6",-69
"2018-03-07 16:44:45.901","E9:0D:4A:6D:31:59",-60
"2018-03-07 16:44:45.903","E9:0D:4A:6D:31:59",-59
"2018-03-07 16:44:45.905","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:44:45.907","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:44:46.127","C1:96:24:5B:EB:97",-57
"2018-03-07 16:44:46.140","C1:96:24:5B:EB:97",-57
"2018-03-07 16:44:46.143","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:44:46.144","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:44:46.150","F8:77:B8:B9:2D:74",-93
"2018-03-07 16:44:46.158","C8:2F:80:DA:26:94",-63
"2018-03-07 16:44:46.161","C8:2F:80:DA:26:94",-63
"2018-03-07 16:44:46.162","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:44:46.164","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:44:46.174","FD:99:D9:69:5D:BC",-60
"2018-03-07 16:44:46.184","FD:99:D9:69:5D:BC",-60
"2018-03-07 16:44:46.186","C2:57:36:E6:71:6E",-60
"2018-03-07 16:44:46.188","C2:57:36:E6:71:6E",-60
"2018-03-07 16:44:46.192","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:44:46.208","F1:4E:55:EA:ED:A4",-62
"2018-03-07 16:44:46.210","78:4F:43:78:44:5D",-102
"2018-03-07 16:44:46.214","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:44:46.413","E5:3B:3A:53:DF:6C",-58
"2018-03-07 16:44:46.415","E5:3B:3A:53:DF:6C",-58
"2018-03-07 16:44:46.417","01:03:AD:B6:F5:B6",-58
"2018-03-07 16:44:46.452","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:44:46.459","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:44:46.461","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:44:46.463","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:44:46.721","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:44:46.723","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:44:46.725","3C:15:C2:C7:F7:27",-97
"2018-03-07 16:44:46.727","68:64:4B:39:4B:0F",-102
"2018-03-07 16:44:46.729","01:03:AD:B6:F5:B6",-70
"2018-03-07 16:44:46.735","78:9E:83:C9:CD:15",-103
"2018-03-07 16:44:46.755","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:44:46.759","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:44:46.764","F8:77:B8:B9:2D:74",-98
"2018-03-07 16:44:46.772","C8:2F:80:DA:26:94",-60
"2018-03-07 16:44:46.792","C8:2F:80:DA:26:94",-60
"2018-03-07 16:44:46.792","DC:94:C8:A9:D0:B6",-68
"2018-03-07 16:44:46.798","C2:57:36:E6:71:6E",-62
"2018-03-07 16:44:46.807","C2:57:36:E6:71:6E",-62
"2018-03-07 16:44:47.024","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:44:47.033","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:44:47.035","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:44:47.037","E5:3B:3A:53:DF:6C",-59
